playerID,Name,Clean sheets,Goals Conceded,Tackles,Tackle success %,Last man tackles,Blocked shots,Interceptions,Clearances,Headed Clearance,Clearances off line,Recoveries,Duels won,Duels lost,Successful 50/50s,Aerial battles won,Aerial battles lost,Own goals,Errors leading to goal,Assists,Passes,Passes per match,Big Chances Created,Crosses,Cross accuracy %,Through balls,Accurate long balls,Yellow cards,Red cards,Fouls,Offsides,Goals,Headed goals,Goals with right foot,Goals with left foot,Hit woodwork,Goals per match,Penalties scored,Freekicks scored,Shots,Shots on target,Shooting accuracy %,Big chances missed,Saves,Penalties Saved,Punches,High Claims,Catches,Sweeper clearances,Throw outs,Goal Kicks
6362,Aleksandar Dragovic,0.2727272727272727,1.2727272727272727,1.1818181818181819,7.0,0.0,0.09090909090909091,1.4545454545454546,3.8181818181818183,2.272727272727273,0.18181818181818182,4.545454545454546,2.727272727272727,2.1818181818181817,0.09090909090909091,1.1818181818181819,0.8181818181818182,0.0,0.0,0.0,30.636363636363637,2.7854545454545456,0.0,0.09090909090909091,0.0,0.0,2.909090909090909,0.18181818181818182,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3670,Danny Drinkwater,0,0,2.5384615384615383,0.6730769230769231,0,0.27884615384615385,1.4326923076923077,1.5769230769230769,0.9134615384615384,0,8.028846153846153,4.528846153846154,5.365384615384615,0.6923076923076923,0.8076923076923077,1.25,0,0.019230769230769232,0.07692307692307693,50.48076923076923,0.48538461538461536,0.10576923076923077,0.9903846153846154,0.18269230769230768,0.16346153846153846,3.0096153846153846,0.10576923076923077,0.009615384615384616,1.4423076923076923,0.009615384615384616,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0003846153846153846,0.0,0.0,0.9134615384615384,0.16346153846153846,0.17307692307692307,0.04807692307692308,0,0,0,0,0,0,0,0
6451,Martin Dúbravka,0.29133858267716534,1.3464566929133859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07086614173228346,0.0,27.10236220472441,0.21338582677165355,0,0,0,0,7.480314960629921,0.015748031496062992,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.984251968503937,0.007874015748031496,0.4094488188976378,0.7952755905511811,0.15748031496062992,0.3543307086614173,3.5118110236220472,8.771653543307087
3601,Shane Duffy,0.1864406779661017,1.2542372881355932,0.847457627118644,0.5084745762711864,0.00847457627118644,0.11864406779661017,1.1016949152542372,6.262711864406779,4.38135593220339,0.07627118644067797,3.694915254237288,5.788135593220339,2.847457627118644,0.1271186440677966,4.4576271186440675,1.8728813559322033,0.0,0.00847457627118644,0.01694915254237288,37.28813559322034,0.31601694915254236,0.01694915254237288,0.059322033898305086,0.6016949152542372,0.0,3.0084745762711864,0.17796610169491525,0.00847457627118644,0.711864406779661,0.1016949152542373,0.059322033898305086,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.025423728813559324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14771,Demeaco Duhaney,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23738,Stephen Duke-McKenna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,Paul Dummett,0.2054794520547945,1.178082191780822,1.6369863013698631,0.4931506849315068,0.00684931506849315,0.0684931506849315,1.3424657534246576,4.671232876712328,2.671232876712329,0.00684931506849315,2.9863013698630136,4.568493150684931,2.7534246575342465,0.1643835616438356,2.3904109589041096,1.5890410958904109,0.0136986301369863,0.0136986301369863,0.0,30.027397260273972,0.20568493150684933,0.0273972602739726,1.4726027397260273,0.136986301369863,0.00684931506849315,1.7945205479452055,0.1095890410958904,0.00684931506849315,0.4794520547945205,0.00684931506849315,0.02054794520547945,0.00684931506849315,0.0,0.0136986301369863,0.00684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8163,Lewis Dunk,0.27419354838709675,1.3333333333333333,1.0698924731182795,0.3010752688172043,0.021505376344086023,0.15591397849462366,1.3279569892473118,4.295698924731183,2.3763440860215055,0.03763440860215054,6.43010752688172,4.408602150537634,2.7795698924731185,0.13978494623655913,2.78494623655914,1.5376344086021505,0.03225806451612903,0.010752688172043012,0.026881720430107527,55.725806451612904,0.2996236559139785,0.026881720430107527,0.08064516129032258,0.10752688172043011,0.03225806451612903,4.720430107526882,0.15053763440860216,0.021505376344086023,0.6344086021505376,0.021505376344086023,0.06451612903225806,0.043010752688172046,0.021505376344086023,0.0,0.010752688172043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,Nathan Dyer,0,0,1.1542857142857144,0.44,0,0.22857142857142856,0.6571428571428571,0.2342857142857143,0.06285714285714286,0,3.834285714285714,3.8857142857142857,5.2457142857142856,1.1428571428571428,0.1657142857142857,0.7771428571428571,0,0.0,0.06857142857142857,25.474285714285713,0.14554285714285714,0.09714285714285714,1.6914285714285715,0.10285714285714286,0.10857142857142857,0.3028571428571429,0.05714285714285714,0.011428571428571429,0.6914285714285714,0.09142857142857143,0.10285714285714286,0.017142857142857144,0.07428571428571429,0.011428571428571429,0.02857142857142857,0.0005714285714285715,0.0,0.0,0.9428571428571428,0.3485714285714286,0.21142857142857144,0.07428571428571429,0,0,0,0,0,0,0,0
12707,Ederson,0.49489795918367346,0.7397959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030612244897959183,0.015306122448979591,26.158163265306122,0.13346938775510203,0,0,0,0,3.9030612244897958,0.061224489795918366,0.00510204081632653,0.030612244897959183,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.7091836734693877,0.015306122448979591,0.23979591836734693,0.4387755102040816,0.12244897959183673,0.6020408163265306,4.704081632653061,4.295918367346939
12265,Eduardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038,Thomas Edwards,0.0,2.5,2.5,10.0,0.0,0.16666666666666666,0.8333333333333334,3.1666666666666665,1.6666666666666667,0.0,4.833333333333333,4.666666666666667,1.5,0.5,1.3333333333333333,1.0,0.0,0.0,0.0,27.0,4.5,0.16666666666666666,2.5,2.1666666666666665,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14753,Ovie Ejaria,0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5,0.0,0.0,0.0,0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
8962,Callum Elder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21468,Andrew Eleftheriou,0.0,2.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,Robert Elliot,0.15384615384615385,1.6923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.019230769230769232,0.019230769230769232,28.115384615384617,0.5407692307692308,0,0,0,0,9.76923076923077,0.019230769230769232,0.019230769230769232,0.019230769230769232,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.7115384615384617,0.019230769230769232,0.7884615384615384,1.3846153846153846,0.21153846153846154,0.7115384615384616,3.230769230769231,8.903846153846153
16803,Emerson,0.1,0.975,1.225,1.475,0.0,0.175,0.775,0.975,0.55,0.0,3.125,3.45,2.275,0.675,0.85,0.575,0.0,0.0,0.025,36.375,0.9095000000000001,0.075,2.6,0.45,0.05,1.025,0.1,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4845,Christian Eriksen,0,0,1.196,0.28,0,0.84,0.684,0.556,0.212,0,5.36,2.924,4.42,0.76,0.464,0.804,0,0.004,0.28,51.624,0.20648,0.324,5.404,0.092,0.492,2.56,0.076,0.0,0.436,0.036,0.212,0.004,0.116,0.088,0.072,0.0008399999999999999,0.0,0.032,2.5,0.924,0.148,0.092,0,0,0,0,0,0,0,0
3156,Jonny Evans,0.26704545454545453,1.0653409090909092,1.4659090909090908,0.19886363636363635,0.008522727272727272,0.0625,1.8948863636363635,5.764204545454546,2.502840909090909,0.011363636363636364,5.474431818181818,4.752840909090909,2.7017045454545454,0.2727272727272727,2.278409090909091,1.3210227272727273,0.017045454545454544,0.014204545454545454,0.03409090909090909,47.63352272727273,0.1353125,0.022727272727272728,0.17613636363636365,0.09090909090909091,0.03125,3.4488636363636362,0.1534090909090909,0.008522727272727272,0.7926136363636364,0.011363636363636364,0.03977272727272727,0.02556818181818182,0.014204545454545454,0.0,0.008522727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,Patrice Evra,0.35251798561151076,0.8201438848920863,2.5575539568345325,0.26618705035971224,0.03237410071942446,0.1223021582733813,1.6258992805755397,4.370503597122302,1.5575539568345325,0.007194244604316547,4.122302158273381,6.237410071942446,4.776978417266187,0.8848920863309353,1.6079136690647482,1.1402877697841727,0.0035971223021582736,0.007194244604316547,0.07553956834532374,38.111510791366904,0.1370863309352518,0.0683453237410072,2.5719424460431655,0.0683453237410072,0.07553956834532374,1.1726618705035972,0.11510791366906475,0.0,1.0431654676258992,0.16906474820143885,0.025179856115107913,0.017985611510791366,0.0,0.007194244604316547,0.014388489208633094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,Lukasz Fabianski,0.2537764350453172,1.3716012084592144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.054380664652567974,0.006042296072507553,25.06646525679758,0.07574018126888217,0,0,0,0,7.386706948640484,0.02416918429003021,0.0030211480362537764,0.02416918429003021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.226586102719033,0.03323262839879154,0.5468277945619335,1.2507552870090635,0.37462235649546827,0.4108761329305136,5.006042296072508,7.981873111782478
2417,Cesc Fàbregas,0,0,1.8942857142857144,0.21142857142857144,0,0.46,0.8342857142857143,0.6285714285714286,0.15428571428571428,0,4.0285714285714285,3.962857142857143,4.134285714285714,0.7171428571428572,0.3028571428571429,0.5257142857142857,0,0.002857142857142857,0.3171428571428571,54.82,0.15662857142857142,0.17714285714285713,3.6942857142857144,0.07142857142857142,1.0742857142857143,3.8971428571428572,0.20285714285714285,0.008571428571428572,0.7971428571428572,0.06571428571428571,0.14285714285714285,0.002857142857142857,0.10857142857142857,0.017142857142857144,0.04285714285714286,0.0004,0.014285714285714285,0.005714285714285714,1.54,0.5371428571428571,0.1,0.037142857142857144,0,0,0,0,0,0,0,0
3182,Adam Federici,0.12903225806451613,1.935483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1935483870967742,0.0,19.193548387096776,0.6190322580645161,0,0,0,0,6.806451612903226,0.03225806451612903,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.096774193548387,0.0,0.8064516129032258,0.9354838709677419,0.4838709677419355,0.41935483870967744,2.193548387096774,9.193548387096774
14631,Morgan Feeney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7564,Sofiane Feghouli,0,0,0.8571428571428571,3.1904761904761907,0,0.2857142857142857,0.6666666666666666,0.38095238095238093,0.14285714285714285,0,2.9523809523809526,3.0,2.9047619047619047,0.8571428571428571,0.42857142857142855,0.9523809523809523,0,0.0,0.14285714285714285,17.904761904761905,0.8523809523809524,0.09523809523809523,3.0476190476190474,1.3333333333333333,0.14285714285714285,1.2380952380952381,0.047619047619047616,0.047619047619047616,0.5238095238095238,0.047619047619047616,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.0,0.006666666666666667,0.0,0.0,0.9523809523809523,0.3333333333333333,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
3604,Marouane Fellaini,0,0,2.3923076923076922,0.29615384615384616,0,0.3769230769230769,1.2923076923076924,2.2846153846153845,1.0538461538461539,0,5.680769230769231,7.303846153846154,7.203846153846154,0.47692307692307695,3.4423076923076925,2.1615384615384614,0,0.0038461538461538464,0.06153846153846154,43.45,0.16711538461538464,0.06538461538461539,0.5961538461538461,0.08076923076923077,0.13846153846153847,1.5576923076923077,0.21153846153846154,0.011538461538461539,2.2615384615384615,0.3423076923076923,0.1423076923076923,0.057692307692307696,0.07307692307692308,0.011538461538461539,0.05,0.0005384615384615385,0.0,0.0,1.4884615384615385,0.5653846153846154,0.14615384615384616,0.1423076923076923,0,0,0,0,0,0,0,0
4810,Leroy Fer,0,0,2.089430894308943,0.6097560975609756,0,0.2926829268292683,0.9105691056910569,1.1219512195121952,0.7317073170731707,0,5.097560975609756,6.967479674796748,5.959349593495935,1.3252032520325203,2.1463414634146343,1.5121951219512195,0,0.016260162601626018,0.06504065040650407,36.34146341463415,0.29544715447154474,0.056910569105691054,0.34959349593495936,0.22764227642276422,0.17886178861788618,2.6016260162601625,0.2032520325203252,0.008130081300813009,1.4065040650406504,0.024390243902439025,0.13008130081300814,0.024390243902439025,0.04065040650406504,0.06504065040650407,0.04065040650406504,0.001056910569105691,0.0,0.0,1.1951219512195121,0.3902439024390244,0.2682926829268293,0.10569105691056911,0,0,0,0,0,0,0,0
23976,Nathan Ferguson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15759,Edimilson Fernandes,0,0,0.9285714285714286,1.4761904761904763,0,0.40476190476190477,0.8333333333333334,0.3333333333333333,0.11904761904761904,0,3.0238095238095237,2.142857142857143,2.5952380952380953,0.47619047619047616,0.30952380952380953,0.6666666666666666,0,0.0,0.023809523809523808,17.642857142857142,0.42000000000000004,0.0,0.42857142857142855,0.40476190476190477,0.0,0.9761904761904762,0.11904761904761904,0.0,0.5,0.023809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.6428571428571429,0.11904761904761904,0.4523809523809524,0.0,0,0,0,0,0,0,0,0
5672,Federico Fernández,0.23618090452261306,1.4170854271356783,1.4321608040201006,0.36683417085427134,0.0,0.07537688442211055,1.6331658291457287,6.175879396984925,3.648241206030151,0.0,4.346733668341709,4.4120603015075375,3.1658291457286434,0.12060301507537688,2.2763819095477387,1.6281407035175879,0.02512562814070352,0.01507537688442211,0.035175879396984924,41.120603015075375,0.2066331658291457,0.035175879396984924,0.3065326633165829,0.10050251256281408,0.01507537688442211,2.9648241206030153,0.1457286432160804,0.0,0.7487437185929648,0.04020100502512563,0.020100502512562814,0.010050251256281407,0.005025125628140704,0.0,0.010050251256281407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,Fernandinho,0,0,2.268939393939394,0.25757575757575757,0,0.2159090909090909,1.4507575757575757,1.6742424242424243,1.0795454545454546,0,5.568181818181818,5.590909090909091,4.981060606060606,0.7689393939393939,1.803030303030303,1.4053030303030303,0,0.0,0.07196969696969698,62.75,0.23768939393939395,0.10984848484848485,0.2916666666666667,0.08333333333333333,0.3106060606060606,2.757575757575758,0.20075757575757575,0.015151515151515152,1.3598484848484849,0.015151515151515152,0.07575757575757576,0.007575757575757576,0.06060606060606061,0.007575757575757576,0.015151515151515152,0.00030303030303030303,0.0,0.0,0.9393939393939394,0.26515151515151514,0.10606060606060606,0.05303030303030303,0,0,0,0,0,0,0,0
5344,Fernando,0,0,1.8125,1.234375,0,0.140625,1.515625,1.78125,1.046875,0,4.21875,4.0625,4.140625,0.390625,1.484375,1.28125,0,0.015625,0.03125,38.6875,0.60453125,0.046875,0.046875,1.5625,0.015625,1.796875,0.203125,0.0,1.03125,0.015625,0.0625,0.015625,0.046875,0.0,0.015625,0.0009375,0.0,0.0,0.421875,0.109375,0.40625,0.09375,0,0,0,0,0,0,0,0
13867,Sam Field,0,0,1.0909090909090908,4.0,0,0.18181818181818182,0.7727272727272727,0.5,0.36363636363636365,0,2.8181818181818183,2.4545454545454546,2.6363636363636362,0.22727272727272727,0.6363636363636364,0.6818181818181818,0,0.0,0.0,13.5,0.6136363636363636,0.0,0.6818181818181818,0.9090909090909091,0.0,0.8181818181818182,0.22727272727272727,0.0,0.8181818181818182,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.002272727272727273,0.0,0.0,0.2727272727272727,0.045454545454545456,0.7727272727272727,0.0,0,0,0,0,0,0,0,0
5144,Stuart Findlay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4129,Jon Flanagan,0.1956521739130435,1.108695652173913,2.891304347826087,1.5434782608695652,0.0,0.043478260869565216,1.826086956521739,3.130434782608696,1.8043478260869565,0.0,5.043478260869565,5.1521739130434785,5.586956521739131,0.5,1.065217391304348,1.108695652173913,0.0,0.021739130434782608,0.043478260869565216,38.391304347826086,0.8345652173913044,0.043478260869565216,0.9782608695652174,0.34782608695652173,0.043478260869565216,1.2608695652173914,0.2391304347826087,0.0,1.326086956521739,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,Darren Fletcher,0,0,1.3255131964809383,0.20821114369501467,0,0.18181818181818182,0.9530791788856305,0.8240469208211144,0.26392961876832843,0,4.06158357771261,2.777126099706745,2.9501466275659824,0.3548387096774194,0.46920821114369504,0.5454545454545454,0,0.008797653958944282,0.07917888563049853,34.131964809384165,0.10008797653958945,0.03812316715542522,1.0527859237536656,0.07624633431085044,0.21114369501466276,2.727272727272727,0.06451612903225806,0.008797653958944282,0.5513196480938416,0.008797653958944282,0.06744868035190615,0.020527859237536656,0.02932551319648094,0.005865102639296188,0.008797653958944282,0.0002052785923753666,0.0,0.0,0.5219941348973607,0.1436950146627566,0.08211143695014662,0.011730205278592375,0,0,0,0,0,0,0,0
14805,Phil Foden,0,0,0.6306306306306306,0.5315315315315315,0,0.4144144144144144,0.3153153153153153,0.18018018018018017,0.0990990990990991,0,2.3333333333333335,2.90990990990991,3.108108108108108,1.09009009009009,0.3783783783783784,0.8918918918918919,0,0.0,0.14414414414414414,27.07207207207207,0.24387387387387388,0.1981981981981982,2.6666666666666665,0.24324324324324326,0.16216216216216217,0.5315315315315315,0.018018018018018018,0.0,0.43243243243243246,0.16216216216216217,0.27927927927927926,0.009009009009009009,0.07207207207207207,0.1981981981981982,0.06306306306306306,0.0025225225225225228,0.0,0.0,1.5945945945945945,0.6936936936936937,0.3963963963963964,0.15315315315315314,0,0,0,0,0,0,0,0
14298,Michael Folivi,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
3170,Fraser Forster,0.31343283582089554,1.2313432835820894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05970149253731343,0.0,24.53731343283582,0.18313432835820895,0,0,0,0,6.940298507462686,0.03731343283582089,0.0,0.007462686567164179,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.58955223880597,0.022388059701492536,0.373134328358209,0.7611940298507462,0.19402985074626866,0.30597014925373134,2.9402985074626864,7.507462686567164
2932,Ben Foster,0.2358974358974359,1.4615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05384615384615385,0.002564102564102564,25.92051282051282,0.06646153846153846,0,0,0,0,7.874358974358974,0.03333333333333333,0.0,0.038461538461538464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.2,0.023076923076923078,0.31025641025641026,1.264102564102564,0.6102564102564103,0.5435897435897435,3.3666666666666667,8.943589743589744
13561,Timothy Fosu-Mensah,0.10204081632653061,1.0408163265306123,1.6326530612244898,1.4081632653061225,0.061224489795918366,0.10204081632653061,1.3265306122448979,2.2448979591836733,1.0,0.0,3.5714285714285716,3.0816326530612246,2.7551020408163267,0.4897959183673469,0.6326530612244898,0.9387755102040817,0.02040816326530612,0.02040816326530612,0.02040816326530612,26.857142857142858,0.5481632653061225,0.04081632653061224,0.8163265306122449,0.46938775510204084,0.04081632653061224,1.2040816326530612,0.16326530612244897,0.0,0.7346938775510204,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25292,Dimitri Foulquier,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,3.3333333333333335,1.11,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25309,Juan Foyth,0.1875,0.875,2.375,3.3125,0.0625,0.0,0.6875,3.125,1.75,0.0,3.875,6.0,3.6875,1.3125,1.75,1.25,0.0,0.125,0.0,40.125,2.508125,0.125,0.125,0.0,0.0625,1.4375,0.25,0.0625,1.125,0.0,0.0625,0.0625,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8044,Simon Francis,0.18382352941176472,1.5588235294117647,1.8676470588235294,0.5294117647058824,0.0,0.11029411764705882,1.6838235294117647,5.389705882352941,3.1544117647058822,0.022058823529411766,5.3161764705882355,6.102941176470588,4.205882352941177,0.49264705882352944,3.3823529411764706,2.125,0.0,0.03676470588235294,0.058823529411764705,48.10294117647059,0.3536764705882353,0.03676470588235294,2.1470588235294117,0.19117647058823528,0.007352941176470588,3.713235294117647,0.15441176470588236,0.029411764705882353,0.7647058823529411,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8052,Ryan Fraser,0,0,0.42196531791907516,0.34104046242774566,0,0.30057803468208094,0.4682080924855491,0.5491329479768786,0.23699421965317918,0,2.9884393063583814,2.5953757225433525,2.6358381502890174,0.41040462427745666,0.24277456647398843,0.8208092485549133,0,0.0,0.1791907514450867,24.294797687861273,0.14040462427745665,0.2774566473988439,5.254335260115607,0.13872832369942195,0.09826589595375723,0.630057803468208,0.06358381502890173,0.005780346820809248,0.3352601156069364,0.09826589595375723,0.10404624277456648,0.0,0.08092485549132948,0.023121387283236993,0.011560693641618497,0.0005780346820809249,0.0,0.005780346820809248,1.0115606936416186,0.4393063583815029,0.24855491329479767,0.05202312138728324,0,0,0,0,0,0,0,0
8935,Freddie Ladapo,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,7.0,7.0,0.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
10479,Freddie Woodman,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.0,26.75,6.6875,0,0,0,0,6.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.25,0.0,0.75,0.0,0.0,2.75,9.75
5371,Christian Fuchs,0.27586206896551724,1.1724137931034482,2.353448275862069,0.6379310344827587,0.008620689655172414,0.15517241379310345,2.2758620689655173,3.4051724137931036,1.8620689655172413,0.017241379310344827,5.663793103448276,4.7844827586206895,3.9655172413793105,0.27586206896551724,1.9051724137931034,1.4310344827586208,0.008620689655172414,0.008620689655172414,0.07758620689655173,39.439655172413794,0.33999999999999997,0.09482758620689655,2.896551724137931,0.19827586206896552,0.04310344827586207,2.586206896551724,0.16379310344827586,0.0,0.8017241379310345,0.017241379310344827,0.017241379310344827,0.0,0.008620689655172414,0.008620689655172414,0.008620689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7482,Jay Fulton,0,0,2.1052631578947367,3.1578947368421053,0,0.10526315789473684,0.9473684210526315,1.1578947368421053,0.631578947368421,0,3.1578947368421053,3.789473684210526,3.526315789473684,0.10526315789473684,1.105263157894737,1.4210526315789473,0,0.0,0.0,22.789473684210527,1.1994736842105262,0.0,0.2631578947368421,0.0,0.05263157894736842,0.8421052631578947,0.21052631578947367,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0,0,0,0,0,0,0,0
12639,Manolo Gabbiadini,0,0,0.21568627450980393,0,0,0.29411764705882354,0.19607843137254902,0.4117647058823529,0.27450980392156865,0,0,0,0,0,0,0,0,0,0.0,9.03921568627451,0.1772549019607843,0.0,0.23529411764705882,0,0,0,0.058823529411764705,0.0,0.6078431372549019,0.4117647058823529,0.19607843137254902,0.0,0.0196078431372549,0.1568627450980392,0.0392156862745098,0.00392156862745098,0.0196078431372549,0.0,1.392156862745098,0.5686274509803921,0.803921568627451,0.09803921568627451,0,0,0,0,0,0,0,0
19680,Gabriel Jesus,0,0,0.630057803468208,0,0,0.5375722543352601,0.3583815028901734,0.2023121387283237,0.14450867052023122,0,0,0,0,0,0,0,0,0,0.19653179190751446,21.13872832369942,0.12219653179190752,0.1907514450867052,0.3236994219653179,0,0,0,0.10982658959537572,0.0,0.9017341040462428,0.5260115606936416,0.36416184971098264,0.06936416184971098,0.1907514450867052,0.10404624277456648,0.06358381502890173,0.0020809248554913293,0.017341040462427744,0.0,2.2716763005780347,1.0404624277456647,0.2658959537572254,0.4682080924855491,0,0,0,0,0,0,0,0
10423,Gabriel Paulista,0.34782608695652173,0.8260869565217391,1.5434782608695652,1.434782608695652,0.08695652173913043,0.06521739130434782,2.391304347826087,5.217391304347826,2.391304347826087,0.0,5.8478260869565215,4.739130434782608,3.130434782608696,0.2608695652173913,2.5434782608695654,1.6304347826086956,0.0,0.021739130434782608,0.021739130434782608,45.891304347826086,0.9976086956521739,0.0,0.17391304347826086,0.5434782608695652,0.043478260869565216,1.4130434782608696,0.21739130434782608,0.021739130434782608,0.6956521739130435,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
